Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	Bol021400	86.99920491109306	48.31160163141456	56.265148763537184	53.74528580506088	70.58996928185333	52.7676663341046	20.70104155241229	10.538557412976171
1	Bol021401	2.8837407371190635	26.97638464639507	29.573224132306574	3.887426976838794	0.36402916063414487	0.0	0.0	0.0
1	Bol021402	2.5982385722369683	36.5504852845223	45.31288406042745	40.86424119540004	81.3243755056534	76.56566193333295	12.814198122143345	7.127680169572708
1	Bol021403	11.439178899226293	15.210209324385513	16.049426668127182	8.743471146191654	8.293322399837596	8.173269511256068	6.033247086938674	3.06165196581584
1	Bol021417	6.09083248024636	11.873470363107158	14.89181175033555	9.25949997000875	17.46854487242329	14.02715989388693	9.426902733653296	3.639257756395938
1	Bol021419	6.818676377064978	11.593801228283413	10.32635762990184	8.90634455083285	8.203688790864756	9.700608523131013	9.185807346444843	5.458041908876937
1	Bol021420	38.31522225702014	19.225886215559058	22.14287066817148	11.042082852216062	14.7507463821484	17.439495674206405	12.068796432188256	8.489886078306352
1	Bol021425	12.255775959513292	53.49979057655008	45.34211035342733	32.605832475905686	50.60690770135201	33.776164571112574	31.261226923297876	16.944052740311683
1	Bol021427	60.53791671704765	52.09483585597912	40.00631607924079	29.891479121512685	28.63872818737469	50.49138115591847	48.42423924507469	34.41933108806772
1	Bol021428	13.355812943947928	3.9713512578660173	6.822107425346146	4.770919528666984	4.236514765775755	6.434894566781959	2.154631407831511	1.0795711600482851
10	Bol021429	11.811025728837608	9.666485030450001	8.041911998617987	4.307491843039521	8.841759389119341	15.522443191516732	6.3512570753445345	5.289137979265241
1	Bol021430	18.59838933866947	9.474221580082238	10.25013328858991	6.946685447243887	5.962654032528468	9.5627430477682	9.243320900506914	4.12150511734706
3	Bol021433	7.843717582502	27.642634472806	15.725242349495607	7.894854894283745	11.344749077539356	9.307761194859372	3.9601812508015337	2.3774605321039504
6	Bol021435	1.015189967925708	0.40726577717259765	0.0	0.6211306219145857	5.668089687577201	12.914682153526897	51.42224278570307	28.290932828840063
3	Bol021436	0.0	0.0	0.9582739573963179	16.257518499761396	68.32584225893673	5.230652919151586	0.86201864001598	0.0
2	Bol021439	13.197769826298988	17.062472033471735	22.583018656710532	25.986551209515625	23.208711692043348	31.77596426236973	16.87998593365054	10.09001056539427
4	Bol021442	10.19696220231614	12.047438414295799	18.664946538451215	19.129453314850743	17.0516990539472	21.710157930113088	8.068157968723717	4.37824004694512
1	Bol021443	3.0675382030605585	8.471516376264878	6.533013723138809	8.995445462588279	10.296996890261937	77.86384710580572	79.7465429155089	28.47880441050681
1	Bol021444	4.863645745815375	21.48245933988439	19.547131720704442	13.160264625140483	14.67290100622975	21.351787264771026	13.796585752822178	10.30597746799458
1	Bol021446	0.0	0.37504418734863765	0.0	15.088166244356904	7.6497200238795005	4.149907809242273	2.472850081577935	0.7019483766089926
1	Bol021447	12.222003170817867	2.0825829626456662	4.929311805662937	5.883117540778613	2.5473761649577784	4.970725903916751	4.484185353344797	3.989507191937119
1	Bol021448	58.37112509688676	16.36462456714513	16.593648103126935	14.260074903787457	9.593957280388526	19.549124354397307	12.45422914375366	7.663098841210651
1	Bol021450	1.7047501982032442	11.418082744027915	8.012693480963376	1.3155719301778979	4.420612677844555	6.061957243636745	1.5788312814363668	0.7363804429607022
1	Bol021453	4.278372227815036	2.249572577357752	3.551366331539032	5.303604520512441	8.352405669679605	14.414836610603432	8.259694099834448	4.180121412339001
1	Bol021458	15.746899833717112	20.911240811935958	17.043951259443595	17.789658384757562	19.625262954566804	29.42721950577234	9.590051313229248	4.889103728813902
1	Bol021466	20.524045609067304	5.296212589180594	7.926233850273154	14.038031302175668	5.917651307581918	3.501897447217579	0.1396049841445498	0.0
2	Bol021467	18.741942164768563	5.07875753115356	8.988483262864095	9.732354808610507	5.058534819019634	9.79700604882512	5.478253778421733	2.535284619846064
6	Bol021470	12.898192446136084	11.017570123326468	6.361721164879753	6.2435457857691725	21.226805505147684	15.599318888928451	8.885843170073112	6.226619135469906
1	Bol021474	143.9633512826394	53.97766045849793	53.518840405882884	42.20070573871887	57.734598626091405	70.20201961389279	22.325200749386457	13.340022096447967
1	Bol021475	25.263694531299578	6.013376120210177	6.617965611268315	5.563211660271879	10.065785111138522	12.589816763095163	4.206894570744197	1.2390598735654383
1	Bol021476	46.348992425056295	36.29073243981125	22.63720712655722	7.4066766851520525	14.396225632115	14.986263961374762	7.944672057997359	4.756082537226199
9	Bol021483	131.05092640763547	105.67186869460376	51.467532597421304	75.81262848405173	124.78276887129896	53.38625273405	24.86366197688692	20.78489203611989
2	Bol021484	80.57090580717599	23.544068135972086	22.804411907992627	13.026332717144996	9.211718883710029	19.96207095917616	11.952677003353012	6.814178878307056
1	Bol021485	433.7300779386704	155.81215839037733	91.34060334962972	37.96606477834135	51.66672275258471	14.608790005452951	12.579282676323006	10.14246494470057
6	Bol021487	45.76812795782575	2.2018599476040706	4.210111084672231	1.180855491090252	3.617017345599548	6.080482871092558	13.784556402583108	10.395203617500716
1	Bol021491	178.82928206222292	33.46945373243944	37.90014978321176	34.607436274047295	10.089160149120143	29.187502293751823	599.8002168716656	772.3929835118926
1	Bol021496	18.293438415209835	16.951771263980884	20.874516436101892	14.944911480644441	16.060312320345858	15.918600841147317	7.495437850597455	4.075743989121741
1	Bol021502	12.852963191511757	3.6266020436866238	8.034268345559788	5.653213936011266	3.430198251868542	9.93892275980189	4.48879308478738	1.1742012651347298
1	Bol021503	2.5129677395939645	12.488594573164105	20.71820203971404	8.008413350097758	9.626674801948695	5.6746465860606685	5.4198141596237415	2.6811520299414204
1	Bol021505	18.02147506770692	17.49757053871551	23.560796987101366	10.98036525308216	10.913560639518982	6.532056745876448	0.5412735001309411	0.0
1	Bol021506	18.62465422478404	5.032109482618796	7.250380888665091	1.638044368178103	1.9625225321142175	4.655085130389991	4.088144587015606	1.5477851575170245
1	Bol021507	49.541538135088146	22.82293808291947	24.40887071776914	13.206508198324112	11.898977607598352	14.055810461925772	10.761787515615241	7.516259773158455
1	Bol021509	12.731138604126734	30.224491608012233	28.084842764391794	4.3272432515032015	1.4788956607793533	0.0	0.0	0.39476700976652035
3	Bol021514	31.54123205613293	28.917472333719797	23.12983181466437	32.8206847487524	61.57077687756633	65.00144400171827	19.213872608849684	7.999009170997556
1	Bol021515	82.6823102517223	8.844341610473728	11.622759728627015	5.100709204461865	4.775576955534797	13.452847719378042	14.155382763138553	4.958878054051642
1	Bol021520	0.0	1.5857200376611251	0.0	1.6576427282813389	1.9378166591220645	0.8898320951505402	7.775099904707719	19.18284978081039
1	Bol021521	23.543741829891015	31.375266802586125	35.54897493514006	23.317681086818215	17.262320966072785	17.248638107108192	10.786132281822525	6.126097228528128
1	Bol021522	101.71851539586045	48.26159110653539	56.060821156262534	36.159906692679854	52.498042815623755	42.490832543984055	16.053015929067037	8.628012672530911
1	Bol021529	0.0	0.0	0.0	11.4027033247184	0.0	0.0	0.0	0.0
1	Bol021532	4.528481173925757	1.6644948061535068	3.065399579976483	4.220838424383478	6.302849050504065	11.986551390191092	6.266276900066897	2.483506398756806
1	Bol021533	326.66010408708	812.4338524698218	548.7451366658772	302.38157880832745	775.815738899016	1292.371799279494	1134.466456218914	475.6481420786595
1	Bol021534	12.25591626204463	0.8376374672840273	0.737254098850593	1.0905287945391446	1.9785573943810677	2.0272660220343552	1.4435661435514482	0.6842703566091403
1	Bol021536	117.83658649665027	71.82070918469928	86.68506092491624	81.4149867880966	56.97370131989866	53.87659505678909	25.406344676366654	12.331484430262563
3	Bol021537	12.326073157285737	24.29217410924626	16.104833868324352	3.1143756037125647	3.6698470056372923	7.1994092987030545	7.514906211662991	2.191357093299492
16	Bol021538	66.31511733036898	197.64963534504298	154.39774843276723	68.33213532293244	50.40867569582171	57.81212130434974	61.92800285522955	36.31599564354108
1	Bol021544	26.225502654908567	19.62570854094763	21.49701388257448	18.471233020273555	10.855308930313083	19.723840282745194	15.387170890474762	8.354213550084296
4	Bol021545	14.59360120809322	14.637725369070976	19.9403570253754	9.988861037934003	7.943580394579637	9.615164183230048	8.372385446908185	4.317383884981737
1	Bol021546	90.76944503134906	38.05216746877654	39.219962448629204	19.972854721893707	16.359254595991345	28.246156293727758	32.290534144077874	18.268375543169025
1	Bol021551	3.3456436298069763	11.286604506479263	2.3580232283194325	11.152225178633817	20.79414973683281	0.0	0.0	0.0
10	Bol021553	4.591393244979459	0.3818592696648858	1.432930084572168	11.128895384531745	25.57534708374741	28.278544970772447	1.3047104413416795	0.0
15	Bol021554	14.292824924430374	1.1090631381891654	6.277424319565071	3.6498047117640415	9.56169303130779	12.77257824766699	5.990959462460833	1.857120355072336
1	Bol021557	590.3376310957465	569.7304700002313	491.31268771674536	220.23490339369246	372.25663140904487	403.2156705850378	256.1596959678571	172.50727681668548
1	Bol021558	2011.0800567271092	726.4424133838955	765.8548163725023	141.8156094288702	216.30186739883143	1040.4227712117938	564.2916495420068	163.165299632089
1	Bol021564	18.77639945165526	207.06898930412237	244.2846650272476	135.46787087541784	143.0949036341222	205.05683886375502	96.91240250388864	33.91851028289613
6	Bol021567	8.539404438161714	79.15310975896935	42.27372424449288	9.641545060743843	1.9493401508138595	0.4336646969387755	0.0	0.2707348497275517
1	Bol021569	10.82962377492773	30.528094074321157	24.731975444230894	22.393254427796773	20.40684767198406	35.78421375334436	8.545103347846535	3.865791784863742
1	Bol021570	24.821739739843217	13.847600586467719	18.20106612862191	10.069944591193785	8.50427719451524	11.064479016867443	4.094521317591594	2.122990591902847
6	Bol021571	394.8701672667949	129.85211501574435	79.85386673493592	398.4319121687994	162.4692401366005	318.45928178872896	48.67730983246306	15.35861306872902
4	Bol021575	11.762336371529258	10.671712109825675	12.751702358942978	4.019870492122849	6.897845386038671	19.690929884998063	23.218758030050186	8.989401000124927
1	Bol021586	0.0	3.494534658972064	21.737746006868697	69.1272697975294	4.44810629258407	0.0	0.0	0.0
2	Bol021591	18.542867215047377	16.770717930062805	15.333765591556434	8.301777751778532	7.036708615635011	8.282587647504856	7.164918791041808	5.1703436735981105
2	Bol021593	17.6863494867163	5.020585034156179	5.301591542204568	3.211320252531036	4.819942470653463	6.176976322397795	2.7608540537875226	0.9239133916942648
16	Bol021595	0.9240135929736099	580.6229620457308	169.3881577264075	617.8729373937205	34.386730112058686	3.2185201594032318	0.0	0.0
1	Bol021599	50.89212427737962	41.124669842748354	61.056285729443275	63.30641148770623	25.925116446913208	43.90907905620386	6.798915035794167	2.263945845105841
10	Bol021600	2.1337671145570223	26.984594587425438	26.058637940303708	12.210852308316566	17.603673562870824	13.81347890465921	4.058769968504867	3.718705007058909
1	Bol021608	44.006468839989786	6.980382064362236	10.970769762028098	7.922787564440938	13.262390263814817	10.824597363351673	8.864610480791022	6.0946565709146405
1	Bol021610	1454.2371501183102	838.2873755520018	463.0030751698748	784.3875172274277	2280.4007793676055	1071.3543430893592	337.069634871597	155.46041675063165
15	Bol021616	2.7309951609514065	17.11998921087583	21.79028826224513	586.3165732749702	563.7128158707466	1258.9487966829113	5322.680814953176	5669.721159603965
15	Bol021617	6.852481962774657	41.50085546021189	32.690377046302785	988.3755623290513	849.3936443349787	2126.8232680841597	9546.151947314553	10067.240041507726
15	Bol021618	0.0	11.365794922313176	5.693136340309268	16.22650485092196	0.0	0.0	0.0	0.0
15	Bol021619	63.08789330386896	5.4961952078442415	1.8544327191098093	3.9177906123824435	5.377054259995244	0.0	0.0	0.0
6	Bol021620	1.884744270388691	5.689287378575282	3.9736961609709165	3.192310787900044	16.456457733274195	54.532215005077596	40.995859457167626	25.24743901478552
15	Bol021621	2415.894672893893	51.64872745144957	37.24576662999054	64.20449907347736	43.337798315303004	0.0	0.0	0.6347002863761761
15	Bol021623	211.96387527312686	78.5877136084921	64.32562993277051	22.63155159810917	16.72405988599649	6.648102234324019	1.2431832611276585	0.0
1	Bol021624	11.797562326897536	5.250623675417997	3.1170971380319545	2.673332074171669	8.761729281297843	22.276046913670317	17.49377633823998	8.352992182232782
10	Bol021628	6.816216547591561	20.386589661136362	22.308890201744408	14.794719950802723	39.60969898315342	47.97103796153297	21.936233712181952	10.026769811573812
1	Bol021632	0.0	27.930816152669443	10.240882849859673	118.74915194167296	146.0055708438774	0.0	0.0	0.0
1	Bol021634	0.0	27.52952627956536	19.856924320851455	12.620375838697196	197.51713282321532	25.996171298361453	0.0	0.0
1	Bol021636	23.315347404848545	8.058471257995775	6.707070876824695	1.761700018632003	1.8290714026636576	7.51794467566555	8.902540000406292	4.926786253647707
2	Bol021639	31.921009664626244	14.930279684320821	18.17620863514237	17.740107877300378	21.751964905182703	11.369274350434155	5.722328296959114	7.094147697034506
10	Bol021641	0.0	3.192811887197553	31.910021612295953	40.544932944351366	7.469067922407789	0.0	0.0	0.0
1	Bol021644	85.71151679127131	35.825880882503036	42.606353572312585	21.581357463646256	40.538315224328784	77.05977196114628	43.797125367679115	12.033842855807617
1	Bol021649	9.004939228636028	10.82735584664839	3.3203376131324354	0.4968673271327065	1.8870406422252808	0.287807198130971	0.4549525027956215	0.1591953033352429
1	Bol021652	44.156673588966946	29.11474130665302	40.23475822471101	11.818906828797836	5.469549593493051	4.903804926209647	5.294612381214796	12.27844408238275
1	Bol021654	21.873648384704545	21.598935879469522	22.920187975750896	9.184945703417903	9.146070294175523	12.887583358586356	11.732714076051455	10.940783891818354
4	Bol021656	18.342540275964502	22.781566250801323	53.495270303846034	27.858350280326324	44.65355938355718	53.769882390886664	25.168586345816284	11.258301573269925
1	Bol021657	22.766019490514118	11.848391500377085	25.496179740838826	39.026409878241765	41.56658618318436	71.38811048210287	19.31132877311372	3.183986650203169
1	Bol021658	52.674051557104086	68.71356339957782	79.15050214736635	61.79093152452622	60.47102728440372	68.44389024429397	38.569952658655154	14.134973736847908
1	Bol021659	40.18695919080157	275.1503435214793	197.77515024576167	72.95503594507703	109.7689695999725	133.82022598529744	71.5125053667749	22.888225431719686
13	Bol021661	2.741629583695252	14.921899862064214	9.341370421674968	3.3383396757669828	6.180270422926168	0.7954830967116775	0.0	0.0
1	Bol021664	205.82503753349184	73.86567888961065	68.06156562642828	42.28735911633263	121.03219563666111	80.38249975816352	38.42576840728618	25.765609187656654
