Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BjuA010155	12.49190222785585	75.93509160510989	50.66375354429588	13.10576184786142	4.784873914267752	2.7111413962342503	0.5571223542741756	0.37972461592580486
6	BjuA010156	13.19358027502501	0.7103245849046758	1.1482938061976995	0.8049295447503465	0.0	0.0	0.48892933878424605	0.0
1	BjuA010162	26.415922440679974	9.582099851189454	10.43893330862977	8.652208978999061	9.18301108943956	6.292557487872876	6.551339241010193	2.68095584103394
9	BjuA010163	31.814506291617814	13.529240275009307	10.606638813325828	18.012194538067952	17.285464688501293	14.033669900101756	4.583808482101974	3.21276758672519
3	BjuA010169	14.078107722800883	3.6842216450588317	4.148389477234267	4.137470080449525	5.770162937793264	3.7612163309918767	2.275034517299683	1.410379825146049
1	BjuA010173	17.342862832334315	34.47760566212918	37.33961984275127	55.94475223519363	54.297153613662424	45.63308942613114	21.887497986606274	6.828400550724526
2	BjuA010176	1.2072275650721367	9.856540136032573	10.318016702340719	13.379859221145493	11.964937686234304	15.418973467301514	5.171700890482261	2.7023102458822157
3	BjuA010181	89.5749333049365	22.533657723667865	20.102263934179483	20.74741270012899	20.965214485835055	27.627941719183934	22.38107315300599	12.112990034460358
2	BjuA010185	288.88453247801533	137.7050794077905	197.8388358603093	204.4282925083884	197.2620490903714	149.14492335337056	73.39341156705518	27.528033458174686
1	BjuA010186	6.778044845299859	7.146853413936233	7.804305168328824	11.401996615071413	4.391301760103488	9.979050649789892	5.522513991185535	2.8491049904040042
1	BjuA010187	3.178476707434711	12.001464147892623	20.339304147519698	27.125504658803756	15.800792604367357	13.707615101262947	2.6970526679062092	0.9037415898784342
1	BjuA010189	13.307466345525281	38.354608326794235	31.83254325339972	24.000487288762496	19.124795238041028	20.94146844527205	14.370539057150745	9.40948716050498
1	BjuA010190	3710.1378586265982	1843.5069672510913	2250.6621040646455	2483.050192733024	3635.2959875668053	2450.3372844471005	1039.4315577516545	266.6943701983675
3	BjuA010191	6.277609153735519	21.045163341426264	12.649433321057392	14.2484697773429	19.39472181071933	21.935002654909614	16.212881310788035	7.521564563742707
1	BjuA010195	0.0	264.4466989920217	56.004859890219606	44.11813565787609	3.169220950552044	0.4364258358300984	0.0	0.0
2	BjuA010199	36.63603429290869	17.61758669178296	21.78659397160302	26.573547250981147	25.36578981713264	26.02536312550155	13.317030609612187	7.973745016548497
1	BjuA010202	13.519857653728717	4.218478634538166	2.9474723984156324	3.31999566407488	1.528050507892982	2.829331506722922	2.3631702257814604	1.315910285612207
1	BjuA010208	11.208827175123007	3.943593999573485	3.7275694057632247	5.890390623572005	6.421299519295141	5.866396265713389	1.5107311116919515	0.7982400844357541
1	BjuA010209	27.08657345085818	7.460236611373665	11.030387977346042	10.941252645813458	7.33999709453941	5.516751910552984	1.2930290598822596	0.8091828718627205
5	BjuA010210	18.679254233558684	5.067360681773105	4.14712030417831	5.599537933592734	2.634821438881201	2.350674488864845	0.46755749848868855	0.23415136573592737
1	BjuA010211	5.352679561300117	13.381942995928359	1.5891801131589836	8.81541830907632	33.118342425186704	67.40398453978108	22.26774729843279	2.2425699575121394
1	BjuA010212	31.128592157496485	10.168869325307751	9.159347595514543	15.580377747290148	24.58143070707546	28.97546888769102	9.383749306029069	2.4560141106196847
1	BjuA010303	10.759332533125836	13.887827029385267	13.13252911321711	18.089850999084213	12.66001967317903	16.278651998938553	10.596154834223352	7.307704992894281
1	BjuA010306	6.476643002032148	17.62693607955974	15.503018342248716	17.04355657740455	21.928420341998528	19.118094619428604	7.88006583117971	6.935074153435203
1	BjuA010307	38.259938309723715	22.51824900561231	15.978628321003969	6.233728378249568	6.111738370266515	15.135861245282076	30.533174410471386	21.80417919829719
1	BjuA010310	29.350946390162367	51.38819543254939	48.284623522132186	38.74557914835156	22.577116519199343	26.28809515769449	29.338404453688792	20.55278725076669
1	BjuA010313	55.01111538864524	7.048614196075707	3.871107978689305	8.974591762370865	7.960584728061626	11.321624304067413	11.865497622614317	6.653640834810668
1	BjuA010327	18.19189305227971	10.992094102383447	13.628920924754755	16.824491178466403	21.03722388172508	19.898041388979017	5.618480973506984	1.5014236318667693
1	BjuA010330	12.592398822617161	15.232350349992682	9.697768956258857	12.477744660231348	8.66615522764553	7.8346521479126325	8.198251121650461	3.456068286915639
1	BjuA010340	39.285459749439774	42.24024637506259	48.10824694352047	57.82169517970016	59.035475061687926	81.46329577051064	36.770420697737364	9.836718894436295
1	BjuA010349	32.993101485010605	1.8253936481153867	0.8423899734398552	0.0	0.0	0.27757385415056657	0.0	0.0
1	BjuA010350	14.724647587858424	10.349145611352663	2.5378748122521726	1.2431839576764174	3.844031202080051	45.51077275604419	40.268781863765426	24.60993490004895
1	BjuA010353	53.34237096750328	43.08856580987936	65.50332833640635	64.81637262472779	88.73588771802523	44.39171910342622	18.86081862971488	10.141238942745309
1	BjuA010356	19.03313164010164	30.701395814591596	51.319158743622054	59.026049089404474	58.03890234182391	36.81646485763247	12.236231272567872	7.198868919017765
2	BjuA010357	32.44341171663628	1.3468720669759247	0.6482950423518601	2.166643410377905	2.1111487082749525	0.9036754653812396	2.333080578702759	2.0111433749213408
2	BjuA010362	1.8442832129241973	44.58542989778911	27.20883362809127	18.46347727827995	15.01180175505792	20.41550034788971	23.739885846792212	17.228493964249367
1	BjuA010363	0.17900453033373206	77.90651111351542	13.173398872156039	1.1102576609773966	0.7794264578303716	0.10663684074933956	0.0	0.0
1	BjuA010367	12.477211886362834	121.1202046420404	189.16427431443225	163.82349667697778	207.1287799402783	100.58824810586228	57.74210774731298	26.34520393236696
1	BjuA010370	8.730537251216674	11.392288373503808	14.49174131633352	19.863083498673713	25.38300163811719	32.43495608437786	12.629508942924824	2.4980323317337185
1	BjuA010371	3.9903502806896536	10.84801031235682	15.293706527922524	26.403504873827067	16.51804378070996	14.784186952870492	2.141977711884043	1.0331857647722407
1	BjuA010372	3.112693073351756	21.58738928884862	20.002918957168024	16.280799141563477	14.007146697638857	11.1614131101292	2.7408402624926906	2.334210440391354
1	BjuA010373	0.6878073216410246	12.451251807067436	2.937777302585749	2.2834987097727906	1.1725386730526204	1.0601249839051998	0.13957374173532786	0.04035294185062597
1	BjuA010374	79.03157692900669	81.2048439227847	115.08887935967752	150.49380238463843	172.27284883330796	113.89624926938824	46.641003146132206	12.50420016741175
1	BjuA010375	26.477820899572208	44.312556860310146	58.817699578574235	83.39219032904852	91.73584855019318	61.37900196015981	29.01884437011621	15.474965353517852
1	BjuA010377	8.508708588391071	10.651783688998947	13.063417343091242	15.06994595409924	18.02808435678411	23.295935836279376	9.649684026529057	3.506043040614305
1	BjuA010379	44.742840888491024	17.248596452403394	25.2552740349586	28.505997215339708	28.322852003988498	21.906015950939594	8.552681547402543	5.746491187240349
1	BjuA010380	11.378560836883722	5.808231383663705	5.294808546504396	6.776243673345876	3.6024003519325833	5.766324285144567	4.134192402372922	2.62892565016358
2	BjuA010381	20.021137707434235	9.023521480735443	10.706148727085715	20.00371259277085	30.121560944141816	22.515233431827344	8.004371457963456	2.280427640367043
1	BjuA010382	9.21430595063828	6.335207403616475	6.909019120720394	18.31935978752533	21.58584226359817	68.56393407895847	46.46728486258711	15.469528796767857
1	BjuA010383	0.3925444269378945	10.291185630819708	2.420249876950105	1.2517989935225224	0.0	0.0	0.0	0.0
1	BjuA010385	0.0	0.0	0.0	0.0	0.0	0.0	7.753012146263541	47.57784977309651
1	BjuA010386	5.360561827480867	6.960636397478538	3.866523013939138	3.6678756758671636	6.630207973155743	7.786336218449214	11.471215961330692	9.175887685857756
1	BjuA010390	3.167635132416611	16.159921478170617	15.042810856560356	16.934295856150854	24.65908345653511	41.67450951946963	18.613377415343	7.236189328211914
10	BjuA010397	6.724376941081158	4.396292079785873	4.04420377775799	4.820520837321213	6.86493173981956	4.771726336538172	6.324038575979355	12.30984949331343
1	BjuA010400	3.068574826849754	5.078011906672137	10.595236803082553	4.763003582642574	5.776362486098323	3.9303134074195665	12.233167665118714	33.759243907648
7	BjuA010401	30.066390106267438	29.1821236141641	43.39556823994913	22.438262517879494	13.396705901513924	9.348353470820996	7.533633042877519	5.861558697861004
10	BjuA010412	4.816996068941513	4.072912763990901	6.008224628646968	8.293473741814102	4.590011009126993	4.706917137505185	7.50230325070108	10.74377563310585
1	BjuA010415	23.813725057811176	3.7550574503647747	4.969619199727078	6.649433851146878	7.950004969944233	11.139788437545931	5.57902779937168	1.8888984399855913
1	BjuA010416	12.542949072874368	4.420711419380482	8.229846537039743	13.077439061897289	9.653699492287869	7.393025769091096	2.3737726048364447	0.0
1	BjuA010419	4.124531981703864	10.65915145028543	9.863341546752299	8.922107314353038	4.503870130988459	9.491482899964156	2.963966679900434	1.497084154952553
1	BjuA010421	2.766080372973642	16.111741434752144	19.085381716853004	31.01839680906285	15.321046177769455	20.720862169473154	8.031732043916119	3.2932551359522693
1	BjuA010422	25.87033824704954	5.419070623088889	6.127010886927491	6.203437944391401	5.690120584586938	4.160252147127624	3.237346622171929	1.4247401082478164
1	BjuA010425	35.18670393894995	19.587885012827744	13.889029257537942	10.285685132582083	13.899261919810423	5.612387831190571	5.028796992010515	3.221815912366813
1	BjuA010426	1.0171800352936544	4.824531794859269	2.1282137195615483	7.782748529436886	25.01239157807835	7.9007330551304555	2.7108152852970266	0.109131484943622
1	BjuA010427	11.128601135745994	7.854093399145187	8.734623714311109	21.201769491516497	54.24401152194606	35.384292273175525	21.57488400412563	4.788408172261008
2	BjuA010428	12.99149875988698	1.6640752957234237	0.1926092642631709	2.367328576563042	3.955222360822714	2.484976666601117	1.9281005714072592	0.7884696908201355
2	BjuA010430	20.93788677265497	7.835935570336322	14.824474500004646	25.796240202825683	13.268001012270087	11.513008285296163	3.3493900513139696	0.6182244621745406
9	BjuA010432	14.943946627959129	0.0	0.716071992340854	0.32866075295051583	0.0	0.0	0.12296498417029134	0.3309406429890412
1	BjuA010433	85.30904479587733	35.73437262388375	41.39462604679098	53.392610438674005	37.476415342287915	34.1762268330571	6.233241345343048	0.645167858027661
4	BjuA010437	5.8983755862511	11.484302359498727	10.52720102653692	17.905031880828503	28.165322853533812	30.858882341971373	6.349277193241133	0.41906748339139843
1	BjuA010442	12.637707587370821	1.4116743695300273	0.28280969258496075	4.703676372282643	14.018701885860041	0.877880448458103	0.0	0.0
1	BjuA010444	21.034340319319384	1.3757847541392512	0.49452850024745787	0.5092253086895819	1.0865824123976975	0.046134490048119085	0.0	0.0
1	BjuA010447	1.8323218824265022	16.790474976165804	24.59305447966828	30.22596074028932	15.434876336035222	12.611785363150535	5.385106177217306	5.403608822507788
16	BjuA010449	24.44141386399732	8.3889088931668	4.662694233282405	18.57370182828399	0.0	1.4974177867666059	3.9275187412618418	2.5892001419832344
13	BjuA010450	10.798924211785447	3.1262402122524113	5.213025394588636	7.797109803704446	1.7142666511782814	1.2097297942515923	1.6459334168461979	1.288054327879069
1	BjuA010451	2.366805337876354	43.36299798367629	17.22656964688867	9.862607614962686	6.757362298687261	18.610932448093248	44.908940046588306	78.54615889621508
5	BjuA010453	45.07603051195368	17.053609656114062	13.21142845687203	16.042319876526903	13.298358369270247	14.233821752986373	10.604839281797908	14.228013198871903
1	BjuA010455	6.47323084555649	4.6203960476063095	5.749600425007897	8.228465395757887	4.6840740333976365	11.275532828368728	4.718708064338162	2.529517689926283
1	BjuA010459	13.888134673988509	9.616356303590251	10.219567898101271	21.625615328037302	14.717482234657874	19.604003070533935	4.814194268042369	1.4432293166146535
4	BjuA010462	30.331837598494445	4.754592053348636	2.7539682709873405	0.25926383086732324	0.354214312593379	0.6926645541320848	0.9739034246494874	0.8143600043273246
1	BjuA010463	16.60900376296038	15.196945880486151	16.829295402341714	18.033881876949952	5.331702895661009	12.916558168808047	7.557189978087225	10.200645008892524
1	BjuA010465	9.322784717861394	20.449786993981604	25.86845954998532	36.443155469055554	30.81650009487567	25.72136227512698	6.969390728286369	2.1680433109331556
1	BjuA010466	39.723828398328884	6.146403478387585	7.026196525233692	9.272433139103459	3.381676440805063	6.023439244757101	2.6268855367895263	2.269507201321027
1	BjuA010471	25.904849385801455	3.1105319653498174	6.27010058605155	11.010555434576952	3.7797000896430917	2.543733351296869	0.4171302773762653	0.0
1	BjuA010479	57.85568278190142	12.284859011543114	14.476556868188998	14.303278528182762	8.899699862485251	11.44235980149165	6.142453869723076	4.306273821483488
1	BjuA010486	1658.0706508305757	899.7749685223538	1220.9893604218635	1398.952908894768	1630.9579303245596	937.7810675254368	373.66061905761575	105.34771913884325
1	BjuA010488	24.613437043673425	3.975901981295817	5.371025017492472	7.326306789329326	4.074614735851477	3.899291091216453	2.064883993479779	1.524824616181153
1	BjuA010489	16.548411256975267	4.290642587136803	5.228919967580302	3.6191378416633984	4.746501280994666	3.9086055511054063	2.520876905496577	1.602776784493399
1	BjuA010490	1.108503272457957	17.908574076507712	9.549207278816395	5.942149779324651	2.3482538300811946	3.011567964389315	0.8864311094270101	0.25492168943422605
1	BjuA010493	39.21004826586186	75.02459586969456	16.727512993891228	19.04942903803505	59.279177654571235	95.95815740094825	58.91317969107511	4.795622175206257
1	BjuA010498	18.622712249917438	162.4472498095091	115.78480986322803	54.44651252012406	48.362312648075836	94.92000345549381	84.26323945252338	45.87834670912809
1	BjuA010499	0.523752204455504	5.041206860653507	7.8813706700619	12.541567626083708	4.1380962677787	2.700873273410287	0.39718528504465017	0.13863612405863057
1	BjuA010501	40.22173733445697	10.680235340554626	12.545146299633453	11.7816010856042	12.986346866147077	15.76422008694502	9.551543645392613	5.205268406936573
1	BjuA010503	18.62222977260631	7.230975279185165	4.814806788656632	5.047070524571654	4.721040842771855	6.2682626388963625	4.444394513098493	1.700605053250166
3	BjuA010504	15.503163604155123	5.835282565959938	5.541296320761957	8.596745302277485	5.561249450458862	4.766637077314048	2.8308182782681413	1.7078392959104787
1	BjuA010506	231.87516871677948	93.94514849277627	74.11343741101987	77.37779214373008	79.28741518431595	63.57970915312037	46.569727067453805	28.663626718510972
1	BjuA010507	349.456496810456	118.3616019422072	92.66764924210622	93.34552396662973	77.62686610876897	93.85117385672721	85.04637762289104	49.082586289763775
1	BjuA010508	19.11356205333535	36.42893930194055	46.46261582089565	60.28310670805231	47.35125100871459	35.11048259243048	12.676563304473136	4.018533285507163
1	BjuA010511	33.87866891232288	87.85503790214406	109.52981000128605	190.29719225025033	166.113600982509	129.95893291446487	42.81514375563854	10.819064236884124
1	BjuA010516	0.6751498239502103	35.94998525081549	14.191162007437411	4.097186095616843	26.431053581655004	4.489200807844644	0.7514341930322308	0.9718077317340093
2	BjuA010517	97.14741090315034	19.968954471267192	36.837214299618786	20.412842476233234	14.977564617271796	12.42447814052667	0.15727658589567617	0.108713547269878
