Phylostratum	GeneID	unfertilized	Zygote	Quadrant	Globular	Heart	Torpedo	Bent	Mature
1	BraA01g000580	18.506706197950137	31.690609093972878	32.838141686405585	27.64906941837811	24.547048779611778	26.921106425520023	36.22188142475929	11.258449635796838
6	BraA01g000680	2.108950276587857	2.1545030546093455	1.7446932936009127	35.70083605974506	19.543813910058525	10.059044555941885	1.385614428839062	0.5755248381008417
1	BraA01g000700	0.40514632318213134	321.6418733121897	56.45938595417709	186.01863925625827	235.85072233414945	667.5544888371944	624.2170928992902	208.22277617977423
4	BraA01g000720	6.568915543047574	11.291905692198904	12.005527006365982	1.9169424421406085	1.0898247899502012	0.5612105774261565	2.951037515080586	13.90780571518483
4	BraA01g000730	59.235150138234125	39.038789165047916	56.001657496345665	72.86928402606502	59.67896019249228	44.76943475867299	36.166447651698206	27.208091284331175
1	BraA01g000750	10.05854243501557	106.97181881591443	71.64458464753069	114.69408792719054	129.58350617652707	98.66056844547796	50.04645345148845	46.72610982595407
1	BraA01g000760	124.07195789251165	48.80198009004071	59.218561086056944	72.2705497263715	78.83096409309131	157.71834279174968	235.2800754603409	38.11369964272088
1	BraA01g000780	12.036054895107036	19.35506520558208	25.19370863108701	22.60059374173254	16.174453193370088	18.898138141691362	20.91123840649367	16.389818931675844
1	BraA01g000840	2.8609587493915396	18.576805600311154	11.499452872758907	21.29931921780743	23.48502842354856	32.11604290911508	15.692773619292513	7.849815853610324
1	BraA01g000850	9.422120115926724	33.35019762854841	35.06625806402902	34.21048127933719	28.638963470474433	18.576851458211326	26.031376053231607	19.651449663162254
1	BraA01g000860	11.220196043138106	23.420839031597477	24.461788554044446	32.291007885825316	22.917217422158043	19.58095679614477	11.546329116202166	4.796261548727612
1	BraA01g000880	19.98985897368799	43.77038031734655	56.98930070813942	1.2084649523507083	1.2244838443944452	0.0	0.0	0.12866125955391547
1	BraA01g000900	490.7610062858434	925.2889868409586	1206.0449673537425	898.2645068738282	1045.6913969748832	639.5956668945868	617.8087557399516	319.4098821016566
2	BraA01g000910	77.64474100139657	398.7108510869112	250.67235185585346	132.38785736458613	202.91313938572094	57.03043042395942	121.9885581061999	92.44871264660813
10	BraA01g000930	38.60173047236338	8.965362263825986	13.461715145667878	13.658078564354868	15.59133333828983	13.57063736296155	10.539900085600527	7.954327931657647
1	BraA01g000990	17.982521469427393	62.69499614985253	107.36898253567433	5.017157629003797	9.468914828337722	39.82575986108891	43.28281688310757	50.59576208839471
10	BraA01g001020	33.39787150374114	9.973520336678721	8.306144877663646	4.890608286828644	4.070836892122307	5.3812054922633275	3.369962797853264	8.67048090384726
1	BraA01g001040	7.333871973442544	11.0369752886853	12.138551118860272	12.67993080681752	9.431508489374432	19.047621921923692	30.651198220914505	33.26797522276314
1	BraA01g001060	5.033116197816219	6.145161777854998	6.279725849306162	10.401680651773107	11.774438000930022	20.04421532716352	17.322811872170327	6.438179706718352
1	BraA01g001110	10.644123848373336	4.072839468858304	9.145768680760515	0.629024952641785	3.0056133708186756	19.45182435726888	19.415965947917908	0.36289975772932115
1	BraA01g001120	74.2174609135291	15.937370814342874	14.697909389898719	25.504369667644152	30.19076399197483	66.37988663525829	15.210904980052634	4.923545594254205
1	BraA01g001130	33.78259232180283	63.03605198716436	58.66720937330421	86.26096161599575	87.80212925073222	26.561873223037374	14.444103065741155	11.372357513284305
1	BraA01g001140	10.239529366247355	18.837110518681996	18.756767986183732	17.692885775342674	13.582181621332486	13.518678513223252	15.622223861213234	18.010126023950587
1	BraA01g001150	62.67973028033318	27.928362543855666	31.585745536981964	75.75612341604935	54.27504682653612	23.731970771601087	33.056865401353875	31.405748526754344
1	BraA01g001190	18.236431639294786	0.0	0.0	11.76617757277936	8.367393020123052	5.728605684656607	0.7662188847026677	0.0
1	BraA01g001230	0.13294091908438121	0.0	1.7531891776331496	0.09079208533236802	0.0	0.057193488589174196	2.0157982450565335	10.256246061785475
1	BraA01g001240	13.910104156939303	0.0	0.8403230873241553	4.799578400247672	10.710797233696283	5.589578279382981	0.5164118461915838	0.048603651714660294
4	BraA01g001250	3.934041471191426	11.405134371713206	0.0	103.73490213680142	53.29133349911053	18.522076922122096	11.795906950918358	0.8312858514464203
1	BraA01g001270	17.92794196730763	12.351395411026639	14.967723056443289	3.999376461339818	5.0521696462426915	2.977613636373262	5.584224567190148	8.198898352869245
1	BraA01g001280	5.307534207970779	8.251460882281208	6.478094684981379	10.874357873936283	8.245699532683687	8.135962096618936	3.2574868274482704	3.9658835794788523
1	BraA01g001290	3.8403962467764963	3.1902004807358106	2.3638573643688825	15.684935858417942	4.894932952515898	0.652391180692995	4.095167860610234	1.1594376471979855
1	BraA01g001320	79.41651661119471	11.452476600466905	15.45046937359432	2.4736427643608927	10.117024486801144	18.345330165540005	17.71666607144315	8.712790076908771
1	BraA01g001330	52.01052259961195	11.964264476640421	16.296741007587066	3.817782440924051	13.875571725074971	140.93372133411034	183.46051510439472	196.80021205289768
1	BraA01g001340	2.883243052472684	12.100083917876768	7.958404539635503	1.4571153194517583	0.41930365506396433	0.38943290658982577	0.0	0.0
1	BraA01g001370	6.840243077127888	5.252132898227538	5.161489809205769	12.443767628627675	18.97321394052579	10.345555614735243	16.378067738480084	4.218275574002722
1	BraA01g001380	77.64269182488493	33.85795586120869	39.35053609596535	65.3915200869885	39.092657251018835	52.208242945468825	7.888211737811304	0.5991639593834062
12	BraA01g001410	2.8240032226592797	39.356957739746186	20.538466871923404	50.29001380382338	18.864739043927482	38.08463304157634	39.82431846746723	1.1579129433316653
1	BraA01g001420	17.686414650845037	23.277328567166293	26.399397339345455	15.814525566672186	22.77707229903365	72.17199167540959	35.41315173604398	8.150035630145426
1	BraA01g001430	21.0022434056076	38.80997290376497	26.14661953940318	23.92658394973679	33.283904637914766	92.37456266609144	30.885296737907023	8.625595066725657
8	BraA01g001440	26.293191655187055	11.074714234049791	8.472609140720586	5.411649015919269	3.3793975528451816	3.6636669749790305	3.5998369342473	5.11678891028563
1	BraA01g001460	0.281841408167785	3.206100093226037	3.5383649412088625	1.9370071483244455	5.915510667735119	12.131528955752035	36.912877451684984	35.92581606854534
1	BraA01g001500	0.12990439919802566	0.46501764654258015	0.0	2.4495915694948005	0.4194043690330371	0.720019335912585	5.225105795307689	16.94116750798363
1	BraA01g001510	0.0	11.689654464553472	15.312041824450453	14.266010433994783	6.79189204850725	34.30810627471333	31.013990887963292	3.8940468302140383
1	BraA01g001530	0.06617534027113121	0.7174757784831486	0.0	13.965667233610397	3.1454041028128645	1.8051482128227032	0.27850667039767646	0.3735182278925621
1	BraA01g001550	40.673251570593045	47.179738656918715	81.93159102267748	46.43998613752106	76.14439363564317	239.71482224683447	209.24402549868202	105.9663271922967
1	BraA01g001580	12.077029971012326	35.63631272753229	31.44580792846966	70.32036630994605	51.16866692423764	72.33232325501223	32.66523455009009	16.328496407219717
1	BraA01g001640	1.1656970000862146	42.567669161418024	29.350428090914935	7.559549569822598	2.2855512905769584	3.2561458508566536	1.8415809350965273	9.661520194784305
1	BraA01g001670	3.8806212874553996	29.579073925738992	30.654234955496776	30.328665700036204	21.84797831849272	9.996783724123475	2.607425729550892	0.0699466641663489
1	BraA01g001690	0.9484812131745152	2.8273627656935005	3.934893664973426	20.04254297793084	11.356522749583082	59.94362561014496	37.784423280160915	22.495429099305266
8	BraA01g001720	4.9974214455056725	4.15654038333552	6.255631591874955	15.145342414830116	12.598590386982345	8.491698217637742	5.652868011412968	2.7321503931171134
2	BraA01g001730	9.049884351833839	19.595133399646127	22.74166485103075	23.103710417028772	12.475051439221401	21.328171593883944	23.401508191881696	16.651793234582275
1	BraA01g001750	2.873010085128487	2.3578982057875186	4.933251741590328	9.775825894674574	12.91736595826835	36.01829597773678	45.446357396310034	28.91110213718098
1	BraA01g001760	14.20159329777279	6.716212183977215	7.667004762574495	10.262290753051586	13.463077483294747	11.689187018411326	4.700895977974837	2.72790818876754
1	BraA01g001780	0.0	0.0	0.6872469304893256	0.0	0.0	0.0	8.571187995328716	154.26017656033264
1	BraA01g001800	18.62666358995593	0.9640950813109669	1.6020905628521753	6.350275407623673	2.89921838577745	4.1161852057056425	5.687418650566529	3.9746890196716014
10	BraA01g001810	19.576387386121322	8.544455123380777	13.038601292457557	14.776174468987227	14.836830964124378	11.27476699974026	4.181965050237029	5.11912257853824
2	BraA01g001830	13.792559479424328	14.795029890733579	10.800306972029267	19.29623707486823	17.04340772982445	7.168459780530542	6.759800256311572	0.7821998681992985
3	BraA01g001850	11.532262592886573	13.272252177373216	8.097270311399516	24.75965262885121	13.479084510761334	6.434258258385656	8.876996224039692	4.7175912267529085
1	BraA01g001860	16.828627804557115	11.00589671526459	20.519341731116764	0.42036014559541673	0.21918902936050425	0.0	0.0	0.0
2	BraA01g001890	33.725850612469145	22.4951937642181	25.275499808191608	6.049131472631836	4.384727470243048	10.96074597227762	7.6781807496388765	1.352234541017201
1	BraA01g001910	29.693759328428133	20.874356870916998	39.316297375829265	31.831857950483137	51.830170562493024	81.62241176196842	51.42485187726551	12.65630648559863
2	BraA01g001920	28.10807818111242	21.323357989778973	12.35218240082112	34.119958883255286	23.435623847058366	15.356282636994575	15.743224450334182	6.961500965793583
1	BraA01g001960	16.96938842041192	15.995416950735013	13.540635915055912	23.014655852949772	20.23841799737689	12.16430497764011	12.782082154287304	10.529447701779235
1	BraA01g001970	0.36602944327471804	0.0	0.09430617723670069	0.09670667436118358	0.6544984770211463	5.325879226924508	12.037645096413172	5.847283126841388
1	BraA01g001980	10.01521927261236	1.3064042009056769	3.3177718317581752	1.764636018492199	1.7298469850963698	2.8570208803015427	4.5771645856392364	9.54273542253368
1	BraA01g001990	0.5955818552608869	9.305759344079775	15.107560841555932	4.32858634838142	6.155911607211397	2.452482697880252	0.06625220268036376	0.19698766369496337
1	BraA01g002000	0.7874057719340137	20.181295126648482	27.621654471687272	26.488480401024866	37.221099320042065	15.592482944406258	38.87484497739639	7.387212670417984
1	BraA01g002010	65.42737498528736	33.277994903892434	38.108387573734944	49.32811124575179	20.959729944949203	31.173904943717233	25.2135214484776	15.925209235781582
1	BraA01g002030	3.1348387135377473	13.866015824274827	18.49484525800481	3.9623763271505386	5.374056692416634	3.4117024091110295	11.61383656306778	5.619593869143036
1	BraA01g002040	0.0	22.816135844558783	13.395398801414535	7.909604606467002	1.527263910416271	0.31143864523209064	0.0	0.0
6	BraA01g002050	0.0	24.022523615303314	20.78072404094525	18.506485732354967	3.0690903005532437	0.6230295537645064	0.0	0.0
1	BraA01g002070	0.0	11.871822202555723	12.830978969187347	8.812213952484528	9.596503823379221	3.1658979827800837	9.106075336750461	4.146216797376134
3	BraA01g002090	15.738508605907995	14.60235470655949	22.808068665992035	12.126984343518506	10.685628861451066	32.88705579490541	25.86041385949006	12.064554627921456
7	BraA01g002150	32.08999489949637	20.87185413907341	34.09822982303708	6.03727005912838	5.248451721713271	7.990035015293363	13.156609664656472	21.83790454659831
1	BraA01g002170	14.745177833139717	0.5145481026687397	2.5738568780777222	0.0	0.26572129900329783	0.2572873434936122	0.07849888885837811	0.0
1	BraA01g002220	23.040569651416263	0.0	2.065860958754001	0.0	4.036826345814123	2.191764178538604	0.0	0.6966263389766425
1	BraA01g002240	46.40719463784899	63.74009457214051	31.89577412855094	57.90047965343341	41.46470269773492	23.922021108772352	27.467378974974654	19.633914296698023
1	BraA01g002250	11.87022720756018	16.788572793651046	12.42939900986045	15.042042953476162	11.155868577640335	4.441724594449098	3.8338450502799404	2.676522237570053
1	BraA01g002280	35.30966073009859	0.19050071106953906	1.3013532648792947	16.019707044831993	20.346456734498883	18.500497868478245	10.337571402329468	5.594488375999095
1	BraA01g002300	0.40630342076335024	12.770493717996345	6.326932281408582	0.6917110961290125	0.10268704728932468	0.08943190635897239	0.0	0.06078912155970014
6	BraA01g002310	24.47933166701018	9.637733582414485	8.775728185830507	8.242027322378638	6.157178042811902	6.6453066108582215	4.126261285877568	6.274840724585606
1	BraA01g002340	12.640090545134553	3.830676529576466	6.762192339657385	15.796155935468352	24.374274906066024	16.899168479997236	27.825755799874155	7.81286382683712
1	BraA01g002350	0.18605033082475292	0.21529793755630822	0.9449194148180045	10.984259993058158	11.285229485668069	1.044215246919427	0.9711112811207581	2.3212523744685756
1	BraA01g002360	65.65430827347515	16.36841017739744	14.848630081741543	20.823049179773385	10.628304886492058	12.471807714382068	113.84029038059997	245.85719116349557
1	BraA01g002390	15.246744193654099	1.0693221087932299	2.746030577427353	0.4406956758342428	0.20575448150404888	0.08789480064258634	0.0	0.23805450740324155
1	BraA01g002420	1.5846893232432027	0.7060117311589093	0.0	0.09020117949894003	0.3438836119968499	5.009720587914259	42.43609722907503	101.72041501080793
1	BraA01g002440	37.5264935836987	9.42865965244477	8.97239568013003	8.854276885392789	4.505831280002282	14.041118465815	11.215721465540057	17.760718335451127
1	BraA01g002450	3.8862721210167464	5.405794693505756	4.034743120011483	14.86445518694446	11.40133801695924	6.234472914513622	22.535558898017936	2.241603839395356
1	BraA01g002490	167.59116625963932	958.8719541076681	918.1105814779152	1573.6375235841952	1437.2109592153524	2005.2935316139947	523.1829918736013	326.55929312410336
6	BraA01g002500	12.533827026336773	1.0644919903399932	0.6948885562743137	2.8512000694339217	1.5428451755273436	1.8162319992721194	1.4040004046829901	0.024177203394933823
7	BraA01g002520	65.65028125186498	18.25086697313349	19.089658468405236	23.328532782818975	22.455344928813187	13.103793588717354	8.145385444728996	6.737076733208478
1	BraA01g002580	2.0566224557983412	49.95332786728125	43.45988545505578	69.89301817259843	50.50823380197029	16.00177936326285	24.085098976728933	28.516837064295263
1	BraA01g002590	27.18839184030917	9.395707138948087	7.553182212292775	13.031337006868709	11.690905915638787	31.48320428312871	18.363609982035367	13.844975962389965
1	BraA01g002600	198.6479574935042	83.51339855174108	65.38198785569604	47.77524441073883	42.06477213278791	65.70523816007477	36.05089064884736	37.9252895619819
11	BraA01g002630	12.770928414588342	4.650216848259767	6.403045120551939	2.8845517436766497	1.504783639271108	1.7154926378696587	1.4161254838096093	1.391260638572083
2	BraA01g002640	25.028473049859233	23.706283074153653	30.069556350080255	21.554397966263124	21.432946528150538	30.847213376434905	16.055468344748462	8.167043518059641
1	BraA01g002660	3.7420572981429614	15.688735554478694	15.021607392941945	15.929117809885637	9.204363999434507	7.2052138462501585	8.572320201203405	5.643478116827954
1	BraA01g002670	8.809978343151588	9.542998610939225	10.800062343058947	7.937748069973496	5.853082190767527	9.024704563586777	10.189537090082942	6.697212952930496
1	BraA01g002680	57.03446999754202	39.82107055972562	44.111311694561266	36.34752415612584	26.863620801865856	23.33781650688978	23.69888050331439	36.42148194853586
3	BraA01g002690	30.68441588858484	20.944224890772546	15.607962342617244	25.493856544085716	22.643394838896683	12.68144067787316	9.899933685169817	8.301834636863049
1	BraA01g002700	21.673394868407453	18.925453521545688	29.75130662748606	10.74593677601669	9.84999376737265	18.944393855904597	39.047606755926125	24.197598430926078
1	BraA01g002710	38.10688793711782	26.939073986550454	19.27719321873055	17.46359583195708	14.755024603615947	28.60131002415239	85.51992423665838	111.63311332492752
1	BraA01g002760	42.07775698690912	46.85377733991324	40.99331547118021	73.6773268954232	61.86474470307864	82.80814659407123	15.915037723063307	14.427791064254846
1	BraA01g002770	0.41467638946894486	0.0	0.3940898975804886	6.8414551839970414	12.009565255667418	17.8319776241044	6.246383628986777	1.4043926384102843
1	BraA01g002780	21.991160433537836	10.334558673436568	13.704534906201415	20.520096864024595	16.328154089577303	36.9353342252134	19.91418048276454	9.148965645657654
1	BraA01g002790	73.30442908668296	53.66546118926693	72.72111317968088	24.30572799748611	24.293410754773813	5.195950954784984	44.07212013643172	86.12094457902978
1	BraA01g002800	22.931191655081513	12.451485968333014	12.235004719215395	30.742842335132732	27.905263144455745	36.55142812254077	30.805877208577915	14.278313494314027
11	BraA01g002820	0.0	25.694798430212117	8.608214312869716	1.275696964524099	0.0	0.0	0.0	0.05627634753606527
8	BraA01g002850	0.14943797961027178	10.199589367081012	2.587048699248818	0.5973130493970478	0.0	0.0	0.0	0.0
2	BraA01g002870	1.4978879801780907	7.559961245745904	8.476547627940871	12.857941965370197	10.695952627779258	10.655790759879812	7.38289834452446	4.067312796103958
11	BraA01g002880	2.084161443696721	18.89889872707029	4.32069030756892	0.0	3.077108706180528	0.0	0.0	1.4613868072950433
1	BraA01g002890	623.1810832065264	182.93664044423105	188.9087920692643	375.57877213548323	307.9643136652037	131.91855210489663	87.2568283010884	69.29473164929439
3	BraA01g002900	8.715424638736772	9.331899633187877	14.637994949576465	3.3153210830554563	2.467392745462303	1.565054124722848	0.9642915193747169	2.308508134403039
2	BraA01g002920	11.648165195710439	5.577849358793405	3.9012096373243006	5.1610584107087	3.900706253616645	4.943105057101861	1.1366728140889972	1.1461391616016792
1	BraA01g002950	2.486534821920859	1.8978483442933471	4.447544672951582	0.0	0.5910933336352221	2.8505487928856783	5.569535188359616	21.162673300064572
1	BraA01g002970	38.917196489355206	40.403746121770354	44.22629690067133	76.96986289946413	83.51914227627442	92.80961014153159	83.66446618032472	52.266835205952496
1	BraA01g003000	112.27855709139952	40.18258779948287	60.18281180575793	33.42290644870652	16.525618533815553	34.7241567295034	15.668602491628857	6.9146179854865455
5	BraA01g003010	0.3830366442561338	5.449063861116697	2.5693660265092633	16.644101519314585	11.210416458624987	7.689055485004706	8.659012566108506	7.933917221892475
1	BraA01g003040	120.65401139670284	32.14494082349382	44.3053669588505	23.491111687684256	23.281999820178758	26.52447408429144	16.047502948722272	60.89886992900679
1	BraA01g003060	41.193563942201216	11.62937041432665	7.266333501401103	8.156116702360567	5.669326923559798	12.737368227329458	5.2898518768959875	3.867767645927557
10	BraA01g003070	5.496248217006762	19.547421065263986	25.47779822832546	1.2431372149827227	0.8064603596705793	0.8976174643020266	9.612329083108213	5.440423545787221
1	BraA01g003080	39.793371216310454	33.13699698001314	29.781448008185556	34.65502672354535	15.612443580048579	21.08807778714207	29.86531289957183	11.872132633382934
1	BraA01g003090	8.355720583947322	15.947430793753993	14.211342322600103	10.15817429187391	10.72653995615343	13.453864568816497	31.736746055416585	18.481113706406312
1	BraA01g003140	4.093700488999653	23.231395285909976	22.441792736757954	16.581601343144634	18.28748024746493	18.356713423697876	8.512985757785808	5.800982874215541
1	BraA01g003150	29.93682535498316	35.516532494369855	22.99392580450106	30.37554061218812	21.488426190647463	33.151960213782836	44.2178811633426	31.859255297438217
1	BraA01g003170	0.30473920136077015	2.685699997821052	4.29601014920519	12.574227256312852	10.770232211901007	14.205110700937706	9.679027294417242	5.818237910933515
1	BraA01g003210	42.01359744114076	202.5392128949168	179.66098611056998	124.85251360821677	115.69256483602983	354.65926035298827	389.59279623530887	313.26105808193154
1	BraA01g003220	14.899615862991034	0.0	0.0	0.0	0.0	1.9454582763143493	0.25721881534794455	0.0
1	BraA01g003230	9.116021672919004	9.639968315548654	10.718972993729205	0.6576882208493626	0.16839663598480822	0.12064594274156093	0.0	0.07117007380212556
11	BraA01g003250	0.3212167785468249	0.7752939904977982	0.0	4.891033338396499	4.7909919633079125	4.238683030727705	4.462361046574447	12.384967076995403
1	BraA01g003270	47.102608161217745	25.468823953580614	30.849364897041333	297.4088273661345	318.0221693407106	273.8327851759076	250.9719005268211	22.4243047446524
1	BraA01g003290	7.916090951058167	49.61574607580292	40.16508799505341	60.42789781819709	50.37428216662927	27.426827098301725	16.038921375700358	23.853973676090114
8	BraA01g003300	0.23939191377320998	16.756680965875464	8.498913856365762	15.417295781038778	6.178087674621898	2.775082186650334	0.0	5.675826303159128
1	BraA01g003320	6.484491528388638	6.888014180270246	5.009718862255646	8.946221259900742	12.69024030121719	13.235883175122696	13.358886050966412	13.055671674517551
1	BraA01g003360	537.6868764772735	64.31906411110339	93.44840394173869	114.1729014772283	103.89527890661188	125.87033254691248	57.943770836077434	38.057793921529914
1	BraA01g003370	0.9885391320762168	36.09949924318826	20.56826998754436	1.8604510871221525	0.22999234556828188	0.0811351738027349	0.022412991143531014	0.05663145661202792
1	BraA01g003380	18.94067242236114	33.46764688653626	38.21967375976294	3.7505309398803788	2.1763997437764044	1.2230832336288484	2.4212794600241834	1.7730898047453771
1	BraA01g003390	0.0	12.314417189824292	30.346353283771293	1.0832287066654023	0.521658485687715	0.0	1.2359753422459527	0.0
1	BraA01g003400	175.22906768385405	39.907203983688156	54.63649838833152	58.14846876816259	43.40977086024774	59.1874811166521	28.58304627795066	14.472622652005752
1	BraA01g003410	2.0540561205724153	8.39569068998376	12.780619845151877	0.21955404471336892	0.0	0.0	0.37006137460426747	0.5268967948944081
1	BraA01g003430	15.295783576996634	8.171682846307487	4.754423364344408	15.8588431822975	15.133813468922895	17.614189055155926	4.223864039695406	3.287806541948294
1	BraA01g003460	35.611339636196035	1300.4158102134163	1107.0430957196997	1376.1594429645527	1914.4250902716612	579.0314950422653	965.7115321717357	391.8262940147298
1	BraA01g003470	36.44369440825758	36.68927311448359	25.217652762396426	37.04564473310313	30.657151528110372	49.578097214528235	58.69746461843629	38.36287008734275
1	BraA01g003500	4.931989842221495	15.81227346585421	9.436715335483527	34.19515391346815	40.77746926482674	102.54358857110972	97.57100256114505	136.93760575053255
1	BraA01g003510	3.7810107137906916	1.4523285328333944	2.7039360389820613	0.0	10.159026832993552	13.741317263181244	9.345196548456858	7.291782693361755
1	BraA01g003540	1.915848638181002	0.0	0.0	2.086871751128708	4.586365768436813	6.15168626921375	11.459053821043168	0.3439115360612377
1	BraA01g003550	0.8830640509583662	17.395114383560397	20.569581911922278	5.897673587940249	1.6301768832810752	1.6707278118622435	0.652196098323196	0.38616488648632985
1	BraA01g003570	0.4746585029681866	5.356214674413265	7.163529734871071	10.713234719763681	11.41284876125041	2.930975052643062	3.507407091271271	2.730241133499567
1	BraA01g003580	4.54712100750354	10.910792831119286	9.840632093915207	29.65704794803067	45.752269640902234	103.41083554705594	40.94342840028829	17.63410417409098
1	BraA01g003590	92.8745316997156	218.65761610619816	219.88731348641045	187.4433594589448	163.31347659514293	206.8995760906822	104.88483315937818	54.739501340985726
1	BraA01g003620	22.14459245486945	51.864741746298805	50.18256980027079	33.43095205875896	34.219853112784	74.12968611096002	25.758030127724613	20.64914904112799
2	BraA01g003630	0.30925491667554783	0.42677779069089333	1.3477518655279244	0.19444750669525185	0.5736367151847935	7.593969752000858	24.370620985979	4.003102802515069
1	BraA01g003640	277.97019374843626	220.71407816646902	218.66495833744665	380.0478028287028	370.70172446680243	196.48488704557462	141.97295370370816	70.0390460347085
2	BraA01g003650	11.294627037325226	21.895329614487075	22.06617436675963	21.055327006366632	11.939379548872129	18.564999477657064	12.799737106786923	6.516293642246948
1	BraA01g003660	0.21474740524392838	0.0	0.0	0.0	0.0	0.3189823268207817	4.5938318716326565	18.177576693995267
1	BraA01g003670	20.916774343572914	16.879004071597056	19.53124998940672	25.401399538175532	30.853276761891493	58.5377303148551	26.22114351880422	4.7400331475813555
1	BraA01g003680	7.981565492052294	68.87197427636164	89.81494413291595	42.509165676469074	36.4519859416412	50.501391281431346	48.57821725106133	28.009296959588074
1	BraA01g003690	239.96619552904522	84.87026385124223	157.55704607126955	406.56741277792815	496.3590486703549	796.9582059648952	173.03016926005316	126.93834208246611
1	BraA01g003700	7.817818094018946	16.540611982530635	22.26261247496174	4.5413311808235255	9.215256833862037	9.129040438188175	26.022666944934638	10.023440651644275
1	BraA01g003720	22.690018353266613	16.512655385026086	13.558286855425502	21.00650746059808	13.232105789766457	11.230544621317705	11.243850531034289	7.187396413183845
1	BraA01g003740	51.219532039580045	20.908818092086022	19.65458524319681	24.815043383813464	24.36782806178159	41.690647197020866	13.92283363038584	3.7027699580530253
1	BraA01g003760	5.320782147003578	13.03252882507102	11.940861806617646	10.640429540326227	11.49134573560225	10.29824295593379	6.508689439912001	0.49345043140116923
1	BraA01g003770	5.072421814350814	44.15660515614337	47.676567273429825	19.808403011058946	13.956003637722908	12.36593143383478	15.687884235358313	37.220661580941346
1	BraA01g003780	6.885095648965233	18.72460016149386	20.298166594236406	33.192072768672624	28.3762745999407	27.24391480710546	26.57442790624099	20.139784572311516
1	BraA01g003790	39.944966634377856	31.54172062358536	32.93932614353923	37.66045894027386	19.868329114101293	22.29656829795855	30.181228272699173	23.352856180247525
1	BraA01g003810	5.7436844027153855	7.599263189342107	7.897437407041792	9.678413184822963	6.435869336610945	5.159375589637083	11.194310997773153	5.884332940314559
1	BraA01g003840	84.41447714339851	12.920702996825595	15.740938111148106	34.162561901501064	16.824126776992436	24.901330002867233	17.257478637465436	5.286115005698419
1	BraA01g003850	0.6803586537202272	7.2950001383233705	10.012123731500672	0.16737904895177294	0.0	0.0	0.0	0.0
1	BraA01g003890	14.703933381440486	8.664079009489702	8.25366202605316	6.120171824612036	5.6553364445613665	3.2451347556087713	4.73134011861629	4.956335535612475
1	BraA01g003900	62.55632195400038	19.976410359626048	20.180453310496873	44.89376525338516	47.85014170921365	59.660450464997254	9.662222515061064	9.700949302467157
1	BraA01g003940	6.9275640699635535	181.2428831256647	176.12401855359485	327.4305350359775	504.95001508407205	864.2162940801387	257.6356490265659	143.3709895930389
1	BraA01g003950	16.457114231718144	4.765227801111926	3.5745340634109226	3.7948996643356723	2.8197582965539794	6.409911652332347	7.195012821387466	6.985889236241153
1	BraA01g003960	16.45604935409796	70.59234262547466	72.83212507017777	98.37090926761375	100.2221762972042	70.62825556041243	47.65954253071474	18.236578141497272
1	BraA01g003970	64.02875483494569	32.49441653492714	35.45301393274354	44.75902392669427	36.95168290439012	65.46404337868262	17.853950341607035	15.912448525207175
10	BraA01g003980	6.878500496609636	77.98698423461094	55.14276011706973	87.915593105699	89.53231504221702	86.54049130446477	43.82212858612035	23.793947466527204
1	BraA01g003990	1.8976950611702608	2.5459566005287675	3.4540949549869064	12.215299658049737	5.618674064587125	10.833097944584823	77.80479898182332	25.546513843052754
1	BraA01g004000	37.88461066392267	5.726029307071087	9.637988537663341	1.3502300199528967	0.2344600305787748	0.0	0.157514571059315	0.0
1	BraA01g004020	17.280503219155804	3.4837890687894695	5.007052019246455	1.08289567898944	5.046384630660846	2.09443683892592	3.446295670255818	2.646020010251056
1	BraA01g004050	9.220532186178843	2.384809785970571	4.11778230652945	2.893380242173503	8.67795189540666	8.463323801964332	36.46556498519337	2.2213008994175008
1	BraA01g004060	1.2452440615477756	9.087669623744913	12.806740623111915	11.186070969202637	10.827101351642554	11.710334731345645	11.820840124077474	3.4253807187012075
1	BraA01g004070	2.0579543858516396	34.193217900829424	25.5198451413836	31.384526789193437	21.83637327645779	6.9814921856588805	3.339871535354317	0.34465139669091727
4	BraA01g004080	131.52910149849083	29.558163840689534	61.15761179468309	109.46597137178502	163.09521415944184	553.2871701077879	171.3274139102183	35.26174186128496
1	BraA01g004090	55.33567896331922	29.556746867359337	29.488183520534186	25.72497231872043	12.096642852226562	18.277957305899086	10.9255724102349	10.416117464927515
1	BraA01g004150	47.695491444070946	3.170073190985659	3.518668166553079	6.379048073163426	5.68826767797587	2.994179728182662	0.5585923115636305	0.5235574583558141
1	BraA01g004190	11.75823833106184	23.605446143791948	18.60115699062644	24.280383954096138	11.11399711599072	24.656032670513884	47.77042355451121	34.23814663951343
1	BraA01g004200	3.880887543335415	11.173657443482863	9.003770206324681	6.405838863182713	5.740786061970955	4.453427491240651	14.492577322385413	20.62382617255802
1	BraA01g004210	23.372302860388025	3.767017151849723	2.449411510541869	5.4880560808286205	3.172628158458063	5.316057112436905	2.6139610617283493	2.0531138957398345
1	BraA01g004220	21.448583175813514	4.190834299813225	3.4291276134696416	9.345140712159983	11.953474175602883	17.03367884064493	3.943239020978947	1.9937567342486895
11	BraA01g004240	14.287730640835093	8.003336267707363	9.040179161205156	14.349354241325003	3.6006524188818894	12.613895499947668	6.6458192950372945	28.74041661164932
